loss,params,iteration,train_time
14.449654977562455,"{'colsample_bylevel': 0.40401780533996445, 'colsample_bytree': 0.8819120168958868, 'gamma': 2.4272754741377676, 'learning_rate': 0.13415610374703651, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 329, 'reg_alpha': 28, 'reg_lambda': 0.586946654075723, 'subsample': 0.6875301897781445}",241,91.91022710100515
14.68768125192438,"{'colsample_bylevel': 0.2897986760490953, 'colsample_bytree': 0.5501461659990767, 'gamma': 1.5659409217118654, 'learning_rate': 0.11417902650218535, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 219, 'reg_alpha': 4, 'reg_lambda': 0.8999334753287168, 'subsample': 0.6558778680484112}",242,96.17962757499481
11.558799294447713,"{'colsample_bylevel': 0.41730492102792943, 'colsample_bytree': 0.8662766626634562, 'gamma': 2.9811142126892993, 'learning_rate': 0.15112990213098787, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 427, 'reg_alpha': 0, 'reg_lambda': 0.25389047173938245, 'subsample': 0.7402496543994038}",243,443.85335908900015
11.677115838366205,"{'colsample_bylevel': 0.4313528933578871, 'colsample_bytree': 0.9589855277559363, 'gamma': 1.354035596607123, 'learning_rate': 0.09971592697047732, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 224, 'reg_alpha': 14, 'reg_lambda': 0.47903490202699217, 'subsample': 0.6751474902643659}",244,307.28480227799446
13.623617819963673,"{'colsample_bylevel': 0.4516533996357669, 'colsample_bytree': 0.8418849670102775, 'gamma': 3.5457355479409505, 'learning_rate': 0.12856085841694428, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 489, 'reg_alpha': 22, 'reg_lambda': 0.7060323080380357, 'subsample': 0.25756137844420063}",245,140.30212727699836
12.492752330035797,"{'colsample_bylevel': 0.32872626573689223, 'colsample_bytree': 0.5210317479832278, 'gamma': 0.9972410901772943, 'learning_rate': 0.10957329600667345, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 453, 'reg_alpha': 11, 'reg_lambda': 0.17888779116239056, 'subsample': 0.3306840949789062}",246,488.82755310500215
13.370166574896746,"{'colsample_bylevel': 0.2785007449050749, 'colsample_bytree': 0.9352725612772481, 'gamma': 2.0358292156564444, 'learning_rate': 0.06225034314190408, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 208, 'reg_alpha': 13, 'reg_lambda': 0.36980149650585226, 'subsample': 0.6041936163147585}",247,159.35794382399763
13.873040615622253,"{'colsample_bylevel': 0.22338236639601136, 'colsample_bytree': 0.8932257465119559, 'gamma': 0.7476681668480423, 'learning_rate': 0.044901827250939955, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 129, 'reg_alpha': 20, 'reg_lambda': 0.09391665801842497, 'subsample': 0.47159085959282404}",248,194.68444512800488
13.050143133329206,"{'colsample_bylevel': 0.49989177731047485, 'colsample_bytree': 0.977590589950897, 'gamma': 1.698459196982541, 'learning_rate': 0.07790212195370413, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 236, 'reg_alpha': 23, 'reg_lambda': 0.5362847473725971, 'subsample': 0.6284957567633933}",249,126.39233553200029
11.984032216926142,"{'colsample_bylevel': 0.2475123120201584, 'colsample_bytree': 0.9937197649677787, 'gamma': 4.802645292536692, 'learning_rate': 0.07238175690106038, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 487, 'reg_alpha': 5, 'reg_lambda': 0.4507484163696809, 'subsample': 0.5254538209782497}",250,576.9126792019961
14.151259905585595,"{'colsample_bylevel': 0.4683157346034271, 'colsample_bytree': 0.9102729763961657, 'gamma': 0.4332928207309095, 'learning_rate': 0.18072848209833867, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 278, 'reg_alpha': 18, 'reg_lambda': 0.6567460645687297, 'subsample': 0.721837147226307}",251,80.33535149700765
12.150974233462994,"{'colsample_bylevel': 0.19329995025136337, 'colsample_bytree': 0.9442089164937445, 'gamma': 0.016928560016221672, 'learning_rate': 0.0904510635823219, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 381, 'reg_alpha': 1, 'reg_lambda': 0.7867187586539068, 'subsample': 0.7491763695825481}",252,454.91089737399307
12.135660119399535,"{'colsample_bylevel': 0.3896215052058376, 'colsample_bytree': 0.964931292720706, 'gamma': 1.9235411557060398, 'learning_rate': 0.11901280041662783, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 170, 'reg_alpha': 15, 'reg_lambda': 0.21752983466567583, 'subsample': 0.7062407018194852}",253,175.1913895780017
17.271024212017117,"{'colsample_bylevel': 0.36913799234115435, 'colsample_bytree': 0.8745154975575127, 'gamma': 3.289554797174917, 'learning_rate': 0.005400233539036042, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 436, 'reg_alpha': 10, 'reg_lambda': 0.3093333316212809, 'subsample': 0.6444286743483508}",254,188.15056555900082
11.73362463640796,"{'colsample_bylevel': 0.4748631770950292, 'colsample_bytree': 0.9893318422363945, 'gamma': 0.9778692223813035, 'learning_rate': 0.05509911308698726, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 351, 'reg_alpha': 21, 'reg_lambda': 1.985376375783804, 'subsample': 0.55370612181734}",255,499.64461691500037
13.438490876741048,"{'colsample_bylevel': 0.4416920412424214, 'colsample_bytree': 0.921470033661869, 'gamma': 1.218800736090332, 'learning_rate': 0.16268129382966184, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 303, 'reg_alpha': 2, 'reg_lambda': 0.14037346600533906, 'subsample': 0.7323093013968284}",256,99.41242491200683
12.9917176220903,"{'colsample_bylevel': 0.40495492011917306, 'colsample_bytree': 0.6514168318176153, 'gamma': 4.523608865969061, 'learning_rate': 0.10466160907040303, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 117, 'reg_alpha': 7, 'reg_lambda': 1.3195577459378556, 'subsample': 0.40582834394322703}",257,168.27815051699872
11.445373855960392,"{'colsample_bylevel': 0.48935392551973567, 'colsample_bytree': 0.9975205128552356, 'gamma': 0.1887347255119014, 'learning_rate': 0.14511199927547236, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 282, 'reg_alpha': 27, 'reg_lambda': 0.11082960810277195, 'subsample': 0.680736095766702}",258,369.7347225870035
11.601154730731697,"{'colsample_bylevel': 0.457502251819287, 'colsample_bytree': 0.9755766027431882, 'gamma': 0.534731256319525, 'learning_rate': 0.13998244901592422, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 193, 'reg_alpha': 17, 'reg_lambda': 0.03554593731171607, 'subsample': 0.6924929936385666}",259,266.6140853120014
11.455921298002014,"{'colsample_bylevel': 0.4816017917218486, 'colsample_bytree': 0.9548123658348774, 'gamma': 0.7998985611242175, 'learning_rate': 0.12604852590278198, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 311, 'reg_alpha': 19, 'reg_lambda': 0.0048127037213073764, 'subsample': 0.6635683797200979}",260,409.6248191640043
11.322666922967283,"{'colsample_bylevel': 0.4987537074737457, 'colsample_bytree': 0.9978969729815957, 'gamma': 1.5027170684467608, 'learning_rate': 0.1520652587437944, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 414, 'reg_alpha': 16, 'reg_lambda': 0.3682258450087339, 'subsample': 0.7115416584060343}",261,545.2360866020026
11.484239527065263,"{'colsample_bylevel': 0.4911831486210248, 'colsample_bytree': 0.9997096147197978, 'gamma': 2.3597369227715137, 'learning_rate': 0.17003460741688273, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 214, 'reg_alpha': 16, 'reg_lambda': 0.36401318330253046, 'subsample': 0.7163031176097135}",262,290.8729719749972
11.29604290793396,"{'colsample_bylevel': 0.4677509255717571, 'colsample_bytree': 0.9820247183867824, 'gamma': 1.438889716260789, 'learning_rate': 0.15100249182697106, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 463, 'reg_alpha': 25, 'reg_lambda': 0.4266628730562447, 'subsample': 0.7423338178453328}",263,599.4487232819956
