loss,params,iteration,train_time
350.5978116616537,"{'colsample_bylevel': 0.299742946138951, 'colsample_bytree': 0.8668064352429137, 'gamma': 6.381780780319969, 'learning_rate': 0.045633951065711886, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 259, 'reg_alpha': 0, 'reg_lambda': 1.186311418138257, 'subsample': 0.6183288218433916}",241,299.3141594350018
380.2950214569197,"{'colsample_bylevel': 0.36250016912246846, 'colsample_bytree': 0.9796856979544526, 'gamma': 8.407105432822508, 'learning_rate': 0.02463734496679685, 'max_depth': 9, 'min_child_weight': 8, 'n_estimators': 143, 'reg_alpha': 4, 'reg_lambda': 1.6603652153155346, 'subsample': 0.6597457935450501}",242,94.84105819300021
357.7083090094919,"{'colsample_bylevel': 0.285737990851419, 'colsample_bytree': 0.9626626767982092, 'gamma': 4.37653161427853, 'learning_rate': 0.06382246280055195, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 208, 'reg_alpha': 22, 'reg_lambda': 1.3629768728974063, 'subsample': 0.5103574349134944}",243,170.60504032699828
357.75184645141593,"{'colsample_bylevel': 0.23263117487699664, 'colsample_bytree': 0.8966787938932039, 'gamma': 4.919594104207327, 'learning_rate': 0.05765731758696653, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 134, 'reg_alpha': 16, 'reg_lambda': 1.8413641914322185, 'subsample': 0.6330342205438853}",244,158.96188760800578
366.33108501748393,"{'colsample_bylevel': 0.3722074515969887, 'colsample_bytree': 0.9923089214799227, 'gamma': 5.850807722577543, 'learning_rate': 0.15382500392077075, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 403, 'reg_alpha': 25, 'reg_lambda': 1.261620936176123, 'subsample': 0.5855892727381592}",245,116.74802946399723
355.6944238112549,"{'colsample_bylevel': 0.38848653462046046, 'colsample_bytree': 0.8825056241056897, 'gamma': 8.98546878614246, 'learning_rate': 0.008819347230070893, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 390, 'reg_alpha': 2, 'reg_lambda': 1.409460967691748, 'subsample': 0.6487604506571603}",246,474.37892089199886
358.63677664229385,"{'colsample_bylevel': 0.4105622594709833, 'colsample_bytree': 0.9312443774860246, 'gamma': 7.832965723914404, 'learning_rate': 0.11245615774191549, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 361, 'reg_alpha': 13, 'reg_lambda': 1.536120859201779, 'subsample': 0.6102895991432296}",247,144.66646357799618
364.4690267345477,"{'colsample_bylevel': 0.33956148690967414, 'colsample_bytree': 0.9665839463038389, 'gamma': 3.628581465513851, 'learning_rate': 0.0934161152667602, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 461, 'reg_alpha': 10, 'reg_lambda': 1.9477996982419423, 'subsample': 0.5255918321549156}",248,485.73396653700183
357.34195128593785,"{'colsample_bylevel': 0.3253162244931028, 'colsample_bytree': 0.9196911061672222, 'gamma': 8.028406398963709, 'learning_rate': 0.07187494607696546, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 144, 'reg_alpha': 3, 'reg_lambda': 1.4795751691470416, 'subsample': 0.5435037024317831}",249,109.97121554199839
352.00688036837994,"{'colsample_bylevel': 0.36861781596689114, 'colsample_bytree': 0.9093169438828428, 'gamma': 6.737190929483331, 'learning_rate': 0.03810121368805096, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 240, 'reg_alpha': 24, 'reg_lambda': 0.7901853762821541, 'subsample': 0.6834293187251984}",250,264.63581093800167
392.9327473009754,"{'colsample_bylevel': 0.38231095402176696, 'colsample_bytree': 0.8721345216467279, 'gamma': 6.0906278008716015, 'learning_rate': 0.01638088337243765, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 305, 'reg_alpha': 5, 'reg_lambda': 1.6938428846078701, 'subsample': 0.7493713296064819}",251,115.58313121899846
350.65894375980713,"{'colsample_bylevel': 0.279541161344523, 'colsample_bytree': 0.9991556358297082, 'gamma': 6.568624443079783, 'learning_rate': 0.027709849860723907, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 185, 'reg_alpha': 6, 'reg_lambda': 1.0487501184764967, 'subsample': 0.6634748422604374}",252,250.7176328630012
550.2761983181722,"{'colsample_bylevel': 0.2544774247233803, 'colsample_bytree': 0.9436147815909462, 'gamma': 7.667592038681732, 'learning_rate': 0.0010652618622067657, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 223, 'reg_alpha': 14, 'reg_lambda': 1.7689247628960536, 'subsample': 0.6742963970574992}",253,130.96095471800072
364.5693107452458,"{'colsample_bylevel': 0.3504201447007339, 'colsample_bytree': 0.6436385449968461, 'gamma': 5.157043366337729, 'learning_rate': 0.2281243092713593, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 436, 'reg_alpha': 28, 'reg_lambda': 2.090869816147987, 'subsample': 0.7363045218570529}",254,452.2769466190002
353.79655320971426,"{'colsample_bylevel': 0.42473151012243304, 'colsample_bytree': 0.9578268077399706, 'gamma': 7.26349805889596, 'learning_rate': 0.045815003459458145, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 427, 'reg_alpha': 21, 'reg_lambda': 2.5508517860582542, 'subsample': 0.6284763212667783}",255,349.12247030300205
392.4643258979954,"{'colsample_bylevel': 0.3977444498019866, 'colsample_bytree': 0.9877732808011188, 'gamma': 8.270351799767193, 'learning_rate': 0.053952409890035274, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 180, 'reg_alpha': 16, 'reg_lambda': 1.6185728559262613, 'subsample': 0.686543132726563}",256,71.19833452199964
581.6682380978743,"{'colsample_bylevel': 0.2731237321819117, 'colsample_bytree': 0.9745582881733448, 'gamma': 6.3392357954450365, 'learning_rate': 0.00021886068685605595, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 287, 'reg_alpha': 9, 'reg_lambda': 2.1919164048062862, 'subsample': 0.7157225624480554}",257,357.2017669350025
347.71421035469933,"{'colsample_bylevel': 0.4378550492508049, 'colsample_bytree': 0.8874070536494342, 'gamma': 5.376062787102376, 'learning_rate': 0.03455157349177668, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 197, 'reg_alpha': 27, 'reg_lambda': 2.0503692001260396, 'subsample': 0.6976768724439648}",258,249.36417847600387
352.46935271323866,"{'colsample_bylevel': 0.41121674883034914, 'colsample_bytree': 0.9000042964520945, 'gamma': 4.781938008106073, 'learning_rate': 0.03544970062733964, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 440, 'reg_alpha': 27, 'reg_lambda': 1.8821090034922738, 'subsample': 0.7005379307099923}",259,495.32720947199414
347.1735679549237,"{'colsample_bylevel': 0.4346153391162512, 'colsample_bytree': 0.9143839597062742, 'gamma': 5.6215920115676825, 'learning_rate': 0.02034225289813732, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 374, 'reg_alpha': 26, 'reg_lambda': 2.3014053584081378, 'subsample': 0.7329540789228473}",260,449.9387008699996
359.22915354355086,"{'colsample_bylevel': 0.45176725486814834, 'colsample_bytree': 0.9134467133534838, 'gamma': 5.338846269118892, 'learning_rate': 0.006777986059303926, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 409, 'reg_alpha': 26, 'reg_lambda': 2.9652421175193395, 'subsample': 0.7284022409114292}",261,521.8419528829982
349.2129864510745,"{'colsample_bylevel': 0.4301715707217284, 'colsample_bytree': 0.8895104230096638, 'gamma': 4.0358353345005575, 'learning_rate': 0.04194484128371916, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 255, 'reg_alpha': 20, 'reg_lambda': 2.8281596715307664, 'subsample': 0.742865520560705}",262,303.9968226109995
348.467865633934,"{'colsample_bylevel': 0.43939557951268565, 'colsample_bytree': 0.9452098739100314, 'gamma': 4.492065794348004, 'learning_rate': 0.01637311833481295, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 303, 'reg_alpha': 26, 'reg_lambda': 2.453150678907648, 'subsample': 0.7208802088773163}",263,379.42786907400296
350.6970780936525,"{'colsample_bylevel': 0.48547675626984005, 'colsample_bytree': 0.8659149589374898, 'gamma': 5.509135096308696, 'learning_rate': 0.029734989189156895, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 136, 'reg_alpha': 26, 'reg_lambda': 2.2992403348391455, 'subsample': 0.7363315578966715}",264,192.03336060199945
348.31459664961625,"{'colsample_bylevel': 0.4691731467936514, 'colsample_bytree': 0.9246618794088426, 'gamma': 5.011917162051754, 'learning_rate': 0.06508039392940348, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 152, 'reg_alpha': 26, 'reg_lambda': 2.6572871679950567, 'subsample': 0.71281752318145}",265,195.58505574000446
347.58293491069105,"{'colsample_bylevel': 0.4527482527854778, 'colsample_bytree': 0.8807798245597596, 'gamma': 4.301930495461232, 'learning_rate': 0.026074371472376078, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 374, 'reg_alpha': 26, 'reg_lambda': 2.3832916474984085, 'subsample': 0.7499040118005095}",266,444.0306954780026
348.98072172478066,"{'colsample_bylevel': 0.4160683078317008, 'colsample_bytree': 0.8803489046235611, 'gamma': 3.8563730592160677, 'learning_rate': 0.011727627771718001, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 435, 'reg_alpha': 26, 'reg_lambda': 2.3882697063284555, 'subsample': 0.7387558834545869}",267,532.0481353029973
348.6287411354914,"{'colsample_bylevel': 0.44305708833805574, 'colsample_bytree': 0.8583608462345276, 'gamma': 3.39540263038156, 'learning_rate': 0.024765774914154323, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 485, 'reg_alpha': 26, 'reg_lambda': 2.5292993944770887, 'subsample': 0.7311457428037171}",268,556.7323698140026
364.774504020477,"{'colsample_bylevel': 0.40508885604643624, 'colsample_bytree': 0.9105295754748373, 'gamma': 4.249777027258061, 'learning_rate': 0.006739535013946311, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 374, 'reg_alpha': 26, 'reg_lambda': 2.762877718240088, 'subsample': 0.7204167572817766}",269,469.3667309140001
353.2717376996769,"{'colsample_bylevel': 0.4544298251238194, 'colsample_bytree': 0.9523223882968231, 'gamma': 3.0632192320308365, 'learning_rate': 0.05004026548119825, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 203, 'reg_alpha': 26, 'reg_lambda': 2.5890544606822905, 'subsample': 0.745007526667247}",270,216.98450248000154
363.6340622113892,"{'colsample_bylevel': 0.3925128596289643, 'colsample_bytree': 0.8329379460417874, 'gamma': 3.5687042393536474, 'learning_rate': 0.01869832789690051, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 172, 'reg_alpha': 26, 'reg_lambda': 2.4083891718899366, 'subsample': 0.6982456531858625}",271,223.2523915050042
348.4588344944102,"{'colsample_bylevel': 0.4252927625221263, 'colsample_bytree': 0.892095272462277, 'gamma': 4.798501268497226, 'learning_rate': 0.037327264922138725, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 254, 'reg_alpha': 18, 'reg_lambda': 2.357044440239435, 'subsample': 0.748822536760773}",272,307.0002555470055
363.2737919107276,"{'colsample_bylevel': 0.43408186382911895, 'colsample_bytree': 0.8749634916481804, 'gamma': 3.7099172366666524, 'learning_rate': 0.045217850158355166, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 271, 'reg_alpha': 17, 'reg_lambda': 2.9064031458175776, 'subsample': 0.7099878889782667}",273,121.16445489400212
352.0088051801719,"{'colsample_bylevel': 0.4629251754477814, 'colsample_bytree': 0.8462006465197216, 'gamma': 4.644136449952763, 'learning_rate': 0.05723597098053612, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 299, 'reg_alpha': 23, 'reg_lambda': 2.7108224903063727, 'subsample': 0.7278745889537603}",274,344.6222318209984
356.1753877147182,"{'colsample_bylevel': 0.4901208504894059, 'colsample_bytree': 0.9024063241002632, 'gamma': 4.404252827882644, 'learning_rate': 0.027337268483239006, 'max_depth': 10, 'min_child_weight': 7, 'n_estimators': 322, 'reg_alpha': 11, 'reg_lambda': 2.47155555895465, 'subsample': 0.6888336641188179}",275,206.61429061100353
360.13891460509893,"{'colsample_bylevel': 0.44978671651686136, 'colsample_bytree': 0.9383241149421744, 'gamma': 3.284547985425805, 'learning_rate': 0.07953543781358413, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 371, 'reg_alpha': 3, 'reg_lambda': 2.2377681756025853, 'subsample': 0.7482632303619355}",276,127.81847274799657
384.51725196041633,"{'colsample_bylevel': 0.3760458380782205, 'colsample_bytree': 0.9253876580018495, 'gamma': 5.10982835606696, 'learning_rate': 0.005110670930038463, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 340, 'reg_alpha': 12, 'reg_lambda': 2.3338994886607747, 'subsample': 0.6706642386235969}",277,452.427882302989
349.989314892099,"{'colsample_bylevel': 0.41870441299776884, 'colsample_bytree': 0.9623428391766203, 'gamma': 3.935601433057375, 'learning_rate': 0.011327043674363413, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 366, 'reg_alpha': 26, 'reg_lambda': 2.159282099642491, 'subsample': 0.706669262073117}",278,459.9356462720025
358.0681914618988,"{'colsample_bylevel': 0.40313285796001097, 'colsample_bytree': 0.973641129072127, 'gamma': 4.139847035386772, 'learning_rate': 0.04076740009926362, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 250, 'reg_alpha': 19, 'reg_lambda': 2.013567824363979, 'subsample': 0.6799287190616417}",279,135.26696223200997
348.673421107953,"{'colsample_bylevel': 0.38426076887598454, 'colsample_bytree': 0.9995070393399396, 'gamma': 5.313550253843272, 'learning_rate': 0.02255060416608362, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 395, 'reg_alpha': 27, 'reg_lambda': 2.514932237352913, 'subsample': 0.7366253328340577}",280,357.28944706800394
360.5892177012149,"{'colsample_bylevel': 0.440976873490328, 'colsample_bytree': 0.8561203598995057, 'gamma': 4.623705124327271, 'learning_rate': 0.0868436478695971, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 478, 'reg_alpha': 29, 'reg_lambda': 2.676861651858888, 'subsample': 0.7495755647181205}",281,527.1553828140022
567.0852587310667,"{'colsample_bylevel': 0.4675332657552053, 'colsample_bytree': 0.8853387556363034, 'gamma': 5.68083377034828, 'learning_rate': 0.00043674011972050925, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 401, 'reg_alpha': 7, 'reg_lambda': 2.2776344310046888, 'subsample': 0.6563921561789479}",282,124.71654055899126
351.6222107210608,"{'colsample_bylevel': 0.39295865830062515, 'colsample_bytree': 0.9816852602781067, 'gamma': 3.486619433496622, 'learning_rate': 0.05077787606083997, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 380, 'reg_alpha': 8, 'reg_lambda': 2.1338638779556836, 'subsample': 0.7222121275827889}",283,361.39889400800166
353.2571017155491,"{'colsample_bylevel': 0.48377178843331303, 'colsample_bytree': 0.9145670823853067, 'gamma': 4.935309702353845, 'learning_rate': 0.06206291365499669, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 421, 'reg_alpha': 22, 'reg_lambda': 2.843874585331222, 'subsample': 0.6946422683818446}",284,166.1866610750003
550.8951979065379,"{'colsample_bylevel': 0.05034120730414143, 'colsample_bytree': 0.9480688092226004, 'gamma': 3.029295728304838, 'learning_rate': 0.03339007742323523, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 167, 'reg_alpha': 16, 'reg_lambda': 2.0640704349997896, 'subsample': 0.7063405682522665}",285,65.5421561950061
355.4153548900964,"{'colsample_bylevel': 0.4278969348170381, 'colsample_bytree': 0.8691207319556793, 'gamma': 4.341168842343315, 'learning_rate': 0.01750253404899657, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 367, 'reg_alpha': 4, 'reg_lambda': 2.608243871197724, 'subsample': 0.7491261786886857}",286,244.96354065400374
349.7343795408218,"{'colsample_bylevel': 0.4951365020830352, 'colsample_bytree': 0.8147346317101124, 'gamma': 3.7568817100538983, 'learning_rate': 0.07058060798035994, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 145, 'reg_alpha': 0, 'reg_lambda': 2.2213800977185336, 'subsample': 0.6768905812342323}",287,190.00219560098776
396.04155183529355,"{'colsample_bylevel': 0.477006926467263, 'colsample_bytree': 0.9327019104751199, 'gamma': 2.7056306607627008, 'learning_rate': 0.013175449729521173, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 280, 'reg_alpha': 13, 'reg_lambda': 2.7891508371437608, 'subsample': 0.6399933850832644}",288,108.35852576101024
355.1801289890685,"{'colsample_bylevel': 0.4572378621768864, 'colsample_bytree': 0.8362996579494185, 'gamma': 5.516248051637082, 'learning_rate': 0.05629430786338134, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 374, 'reg_alpha': 25, 'reg_lambda': 0.09965958103094907, 'subsample': 0.7300724461143517}",289,402.6148478050018
556.4489873046105,"{'colsample_bylevel': 0.4111074387321872, 'colsample_bytree': 0.9039418247431699, 'gamma': 4.750003035228221, 'learning_rate': 0.0005132946163522549, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 357, 'reg_alpha': 2, 'reg_lambda': 2.3264589686742556, 'subsample': 0.6885258423576253}",290,195.90123419099837
355.38347877803625,"{'colsample_bylevel': 0.43517133943309133, 'colsample_bytree': 0.9570500436987677, 'gamma': 5.8576383609432, 'learning_rate': 0.028533934726023103, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 197, 'reg_alpha': 10, 'reg_lambda': 2.9918090717987598, 'subsample': 0.7134408937191362}",291,231.4865705090051
349.2392199841232,"{'colsample_bylevel': 0.4439771120170866, 'colsample_bytree': 0.8911044079423293, 'gamma': 5.320295180936325, 'learning_rate': 0.038817441710674985, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 265, 'reg_alpha': 3, 'reg_lambda': 2.4372365233159834, 'subsample': 0.6614700784230849}",292,237.00034665700514
355.09141263022394,"{'colsample_bylevel': 0.36529781294697017, 'colsample_bytree': 0.9865391884422539, 'gamma': 3.199319204655407, 'learning_rate': 0.0757085560867155, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 315, 'reg_alpha': 26, 'reg_lambda': 1.9330124181451558, 'subsample': 0.7413498630158869}",293,316.4173079309985
391.18999927801553,"{'colsample_bylevel': 0.40156877496376975, 'colsample_bytree': 0.9193139136764567, 'gamma': 4.482788979647815, 'learning_rate': 0.02328950739979582, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 450, 'reg_alpha': 24, 'reg_lambda': 2.0881462182522195, 'subsample': 0.6474258453307418}",294,132.77066379900498
361.13501615769394,"{'colsample_bylevel': 0.16263738952722737, 'colsample_bytree': 0.9690379297838734, 'gamma': 4.188782275014534, 'learning_rate': 0.06777943672596456, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 111, 'reg_alpha': 14, 'reg_lambda': 1.9878167077482352, 'subsample': 0.6988015906272749}",295,133.0730916129978
424.64157801285774,"{'colsample_bylevel': 0.42059463872582603, 'colsample_bytree': 0.8485599543965118, 'gamma': 5.02758260503605, 'learning_rate': 0.006084203831599352, 'max_depth': 8, 'min_child_weight': 8, 'n_estimators': 285, 'reg_alpha': 27, 'reg_lambda': 2.5450794632417755, 'subsample': 0.7201385253748326}",296,131.841909544004
352.9120826049276,"{'colsample_bylevel': 0.4660855383106271, 'colsample_bytree': 0.937381408924421, 'gamma': 5.184069895569342, 'learning_rate': 0.0495085896193944, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 215, 'reg_alpha': 6, 'reg_lambda': 2.193256602862811, 'subsample': 0.3049345354134544}",297,240.67399076200672
387.2537755449851,"{'colsample_bylevel': 0.3899309904262592, 'colsample_bytree': 0.8762235985563713, 'gamma': 5.937892030212305, 'learning_rate': 0.03296526891547008, 'max_depth': 10, 'min_child_weight': 9, 'n_estimators': 157, 'reg_alpha': 5, 'reg_lambda': 2.478942808589871, 'subsample': 0.26303167905249747}",298,112.50954342300247
350.9399692942869,"{'colsample_bylevel': 0.4784578886118919, 'colsample_bytree': 0.861698346925329, 'gamma': 3.9943670349692266, 'learning_rate': 0.04423980758491995, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 374, 'reg_alpha': 21, 'reg_lambda': 2.650964762858408, 'subsample': 0.6707961065037746}",299,425.1862407150038
368.11484510591856,"{'colsample_bylevel': 0.37843464954304745, 'colsample_bytree': 0.9007077858394946, 'gamma': 5.607868006583782, 'learning_rate': 0.0900185408317314, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 189, 'reg_alpha': 9, 'reg_lambda': 2.302959518045688, 'subsample': 0.6818540522100777}",300,81.29610738399788
